date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
17.03.2018,2018,italy,serie-c-group-a-2017-2018,Viterbese,Arezzo,1.89,3.2,3.96,2.20,1.60,1.95,1.77,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/viterbese-arezzo-8nJKug8e/,1,2,0
24.09.2017,2017,italy,serie-c-group-a-2017-2018,Piacenza,Arzachena,1.94,3.24,4.0,2.08,1.78,1.92,1.84,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/piacenza-arzachena-YL29bzqI/,1,3,1
28.01.2018,2018,italy,serie-c-group-a-2017-2018,Monza,Lucchese,2.06,3.17,3.77,2.35,1.59,2.0,1.77,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/monza-lucchese-nwG3gIy2/,1,1,0
04.02.2018,2018,italy,serie-c-group-a-2017-2018,Carrarese,Monza,2.14,3.1,3.54,2.28,1.63,1.96,1.8,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/carrarese-monza-2D8zdBc0/,1,1,0
03.03.2018,2018,italy,serie-c-group-a-2017-2018,Carrarese,Giana Erminio,2.15,3.36,3.29,1.95,1.84,1.75,2.04,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/carrarese-giana-erminio-rR80lQfb/,0,4,1
06.11.2017,2017,italy,serie-c-group-a-2017-2018,Carrarese,Alessandria,2.28,3.15,3.19,2.03,1.79,1.72,2.0,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/carrarese-alessandria-YuRLs6Ka/,1,3,1
03.09.2017,2017,italy,serie-c-group-a-2017-2018,Pisa,ACN Siena,1.75,3.36,5.04,2.40,1.54,2.3,1.57,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/pisa-acn-siena-jwT2kBW6/,0,0,0
27.08.2017,2017,italy,serie-c-group-a-2017-2018,Pontedera,Alessandria,3.57,3.2,2.09,2.11,1.73,1.91,1.91,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/us-pontedera-alessandria-ll5UhPL1/,0,2,1
29.10.2017,2017,italy,serie-c-group-a-2017-2018,Livorno,Pro Piacenza,1.42,4.09,7.95,2.13,1.68,2.36,1.53,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/livorno-pro-piacenza-zoaeRpzJ/,1,3,0
03.09.2017,2017,italy,serie-c-group-a-2017-2018,Carrarese,Pro Piacenza,1.85,3.29,4.48,2.24,1.63,2.05,1.7,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/carrarese-pro-piacenza-ITWQcZOQ/,1,1,0
22.10.2017,2017,italy,serie-c-group-a-2017-2018,Viterbese,ACN Siena,2.71,2.82,2.66,2.27,1.59,1.93,1.79,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/viterbese-acn-siena-657vVSzf/,2,4,1
16.10.2017,2017,italy,serie-c-group-a-2017-2018,Piacenza,Viterbese,2.32,3.01,3.13,1.87,1.93,1.64,2.11,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/piacenza-viterbese-2aoTyvh9/,2,1,0
18.02.2018,2018,italy,serie-c-group-a-2017-2018,Follonica Gavorrano,Piacenza,2.95,3.1,2.42,2.28,1.61,1.89,1.85,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/follonica-gavorrano-piacenza-tvOmM7B5/,1,1,0
23.05.2018,2018,italy,serie-c-group-a-2017-2018,Pisa,Viterbese,1.64,3.68,5.6,2.28,1.61,2.18,1.64,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/pisa-viterbese-SnYS871f/,2,5,1
11.02.2018,2018,italy,serie-c-group-a-2017-2018,Cuneo,Pistoiese,2.6,2.78,3.06,2.53,1.49,2.13,1.69,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/cuneo-pistoiese-pdQQ6SBI/,0,6,1
21.01.2018,2018,italy,serie-c-group-a-2017-2018,Pistoiese,Arezzo,2.62,2.95,2.85,2.31,1.61,1.96,1.8,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/pistoiese-arezzo-n1hrlNaM/,1,1,0
05.11.2017,2017,italy,serie-c-group-a-2017-2018,Prato,Piacenza,2.49,3.22,2.78,2.02,1.79,1.81,1.96,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/prato-piacenza-vw2L27dP/,2,5,1
10.09.2017,2017,italy,serie-c-group-a-2017-2018,Cuneo,Prato,1.92,3.18,3.84,2.30,1.59,2.1,1.7,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/cuneo-prato-va9cBhgQ/,0,2,1
15.10.2017,2017,italy,serie-c-group-a-2017-2018,Giana Erminio,Carrarese,2.03,3.28,3.53,1.92,1.89,1.72,2.04,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/giana-erminio-carrarese-KzdOxKx3/,0,4,1
11.02.2018,2018,italy,serie-c-group-a-2017-2018,Piacenza,Lucchese,2.17,3.13,3.41,2.18,1.67,1.89,1.88,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/piacenza-lucchese-xWMI8ls6/,1,1,0
15.10.2017,2017,italy,serie-c-group-a-2017-2018,Pisa,Follonica Gavorrano,1.3,4.76,11.36,2.02,1.79,2.55,1.48,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/pisa-follonica-gavorrano-G2kXzb7F/,0,0,0
24.09.2017,2017,italy,serie-c-group-a-2017-2018,Livorno,Pistoiese,1.57,3.86,6.14,2.20,1.63,2.27,1.63,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/livorno-pistoiese-b3Ad1xaa/,1,2,0
21.01.2018,2018,italy,serie-c-group-a-2017-2018,Prato,Cuneo,2.95,2.88,2.57,2.44,1.54,1.96,1.76,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/prato-cuneo-tOinmsFS/,1,2,0
10.03.2018,2018,italy,serie-c-group-a-2017-2018,Cuneo,Olbia,2.44,2.8,3.11,2.37,1.54,1.99,1.81,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/cuneo-olbia-hEHmmyGL/,0,0,0
01.10.2017,2017,italy,serie-c-group-a-2017-2018,Pistoiese,Cuneo,2.19,3.03,3.39,2.40,1.51,2.05,1.7,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/pistoiese-cuneo-ptlqBDSN/,0,2,1
24.01.2018,2018,italy,serie-c-group-a-2017-2018,Piacenza,ACN Siena,2.74,2.99,2.7,2.26,1.66,1.93,1.86,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/piacenza-acn-siena-AH2utmpl/,2,3,1
29.10.2017,2017,italy,serie-c-group-a-2017-2018,ACN Siena,Monza,1.66,3.58,5.44,2.18,1.67,2.07,1.69,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/acn-siena-monza-fkSHrn5g/,2,3,0
20.05.2018,2018,italy,serie-c-group-a-2017-2018,Cosenza,Trapani,2.67,2.98,2.84,2.34,1.55,2.01,1.76,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/cosenza-trapani-IDrgF9OQ/,1,3,1
30.05.2018,2018,italy,serie-c-group-a-2017-2018,Viterbese,Sudtirol,2.25,2.98,3.43,2.38,1.53,1.97,1.76,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/viterbese-sudtirol-fPpeaMKt/,0,4,1
19.05.2018,2018,italy,serie-c-group-a-2017-2018,L.R. Vicenza,Santarcangelo,1.81,3.18,4.06,2.27,1.61,2.11,1.72,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/vicenza-virtus-santarcangelo-EP3fbaEn/,1,3,1
05.11.2017,2017,italy,serie-c-group-a-2017-2018,Pisa,Pistoiese,1.56,3.52,6.59,2.59,1.47,2.58,1.47,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/pisa-pistoiese-2LIxvOJO/,0,6,1
24.09.2017,2017,italy,serie-c-group-a-2017-2018,Monza,Carrarese,2.63,3.01,2.76,2.27,1.61,1.91,1.89,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/monza-carrarese-xf900dE5/,1,4,0
27.08.2017,2017,italy,serie-c-group-a-2017-2018,Pro Piacenza,Giana Erminio,2.5,3.08,2.87,2.21,1.65,1.95,1.8,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/pro-piacenza-giana-erminio-Sv4Yiqy8/,1,4,1
15.05.2018,2018,italy,serie-c-group-a-2017-2018,AlbinoLeffe,FeralpiSalo,2.23,3.24,3.27,2.05,1.75,1.88,1.93,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/albinoleffe-feralpisalo-Q1Q3aVQ4/,2,1,0
11.05.2018,2018,italy,serie-c-group-a-2017-2018,FeralpiSalo,Pordenone,2.32,3.17,3.1,2.19,1.66,1.92,1.84,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/feralpisalo-pordenone-CCLvfFF0/,1,4,1
04.02.2018,2018,italy,serie-c-group-a-2017-2018,Giana Erminio,Viterbese,2.26,3.17,3.13,1.95,1.85,1.74,2.01,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/giana-erminio-viterbese-29hZGCZP/,0,0,0
03.09.2017,2017,italy,serie-c-group-a-2017-2018,Lucchese,Pontedera,2.14,3.14,3.49,2.20,1.65,1.95,1.8,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/lucchese-us-pontedera-fBZgiX1f/,1,1,0
03.06.2018,2018,italy,serie-c-group-a-2017-2018,Catania,FeralpiSalo,1.54,3.93,6.26,2.02,1.79,2.13,1.7,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/catania-feralpisalo-U1uKgIlI/,1,2,0
11.05.2018,2018,italy,serie-c-group-a-2017-2018,Carrarese,Pistoiese,1.82,3.45,4.4,2.07,1.74,1.93,1.85,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/carrarese-pistoiese-GpSVeyol/,1,5,0
28.01.2018,2018,italy,serie-c-group-a-2017-2018,Pro Piacenza,Pistoiese,2.54,2.9,2.98,2.42,1.55,1.98,1.77,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/pro-piacenza-pistoiese-zahfGuqF/,1,1,0
08.10.2017,2017,italy,serie-c-group-a-2017-2018,Livorno,Arezzo,1.59,3.67,6.14,2.25,1.65,2.2,1.65,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/livorno-arezzo-StXpP083/,0,2,1
17.09.2017,2017,italy,serie-c-group-a-2017-2018,Pistoiese,Pro Piacenza,2.13,3.15,3.46,2.35,1.55,2.01,1.74,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/pistoiese-pro-piacenza-8EHq4vFt/,0,2,1
24.03.2018,2018,italy,serie-c-group-a-2017-2018,Pisa,Carrarese,1.83,3.29,4.55,2.53,1.50,2.24,1.6,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/pisa-carrarese-KSgwjbm0/,2,2,0
04.10.2017,2017,italy,serie-c-group-a-2017-2018,ACN Siena,Giana Erminio,1.79,3.46,4.59,2.24,1.64,1.97,1.75,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/acn-siena-giana-erminio-Kb2RNjCT/,0,0,0
10.09.2017,2017,italy,serie-c-group-a-2017-2018,Pro Piacenza,Alessandria,3.35,2.97,2.24,2.23,1.62,2.0,1.73,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/pro-piacenza-alessandria-rXit3U06/,0,2,1
04.02.2018,2018,italy,serie-c-group-a-2017-2018,Pontedera,Olbia,2.58,3.06,2.81,2.28,1.62,1.94,1.78,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/us-pontedera-olbia-t47veVC6/,1,1,0
12.11.2017,2017,italy,serie-c-group-a-2017-2018,Pisa,Giana Erminio,1.74,3.4,5.09,2.37,1.57,2.2,1.62,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/pisa-giana-erminio-U32FmYnj/,0,0,0
29.03.2018,2018,italy,serie-c-group-a-2017-2018,Pro Piacenza,Arezzo,2.78,2.88,2.79,2.73,1.44,2.17,1.65,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/pro-piacenza-arezzo-YVJC4c2g/,2,3,1
28.01.2018,2018,italy,serie-c-group-a-2017-2018,Arezzo,Piacenza,2.38,3.1,3.05,2.23,1.64,1.88,1.89,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/arezzo-piacenza-lrfnI1E2/,2,3,1
05.05.2018,2018,italy,serie-c-group-a-2017-2018,Follonica Gavorrano,Pistoiese,3.12,3.17,2.25,1.92,1.87,1.67,2.09,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/follonica-gavorrano-pistoiese-ldHgxZJg/,1,1,0
27.08.2017,2017,italy,serie-c-group-a-2017-2018,Monza,Piacenza,2.5,3.07,2.82,2.19,1.63,1.95,1.8,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/monza-piacenza-tO1Mfoik/,1,2,0
10.03.2018,2018,italy,serie-c-group-a-2017-2018,Lucchese,Follonica Gavorrano,2.26,3.0,3.13,2.45,1.59,1.94,1.82,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/lucchese-follonica-gavorrano-IePzjwW2/,0,0,0
24.03.2018,2018,italy,serie-c-group-a-2017-2018,Cuneo,Pontedera,2.33,2.98,3.34,2.45,1.53,2.01,1.77,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/cuneo-us-pontedera-vXQ36JXt/,2,2,0
29.10.2017,2017,italy,serie-c-group-a-2017-2018,Lucchese,Carrarese,2.5,3.22,2.78,2.04,1.77,1.76,1.98,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/lucchese-carrarese-llmwjUCJ/,1,5,1
23.05.2018,2018,italy,serie-c-group-a-2017-2018,Sambenedettese,Piacenza,2.04,3.23,3.71,2.18,1.66,1.94,1.83,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/sambenedettese-piacenza-dSPq5P0J/,1,4,1
18.11.2017,2017,italy,serie-c-group-a-2017-2018,Arzachena,Lucchese,1.99,3.26,3.53,2.08,1.73,1.85,1.92,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/arzachena-lucchese-COyJ7gvM/,2,3,1
17.03.2018,2018,italy,serie-c-group-a-2017-2018,Alessandria,Giana Erminio,1.73,3.47,4.69,2.12,1.68,1.98,1.77,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/alessandria-giana-erminio-GCMSwXx8/,0,4,1
30.05.2018,2018,italy,serie-c-group-a-2017-2018,Cosenza,Sambenedettese,1.94,3.18,4.13,2.44,1.52,2.12,1.71,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/cosenza-sambenedettese-Sxq3c0kg/,1,3,1
03.11.2017,2017,italy,serie-c-group-a-2017-2018,Viterbese,Lucchese,1.96,3.29,3.92,2.12,1.71,1.93,1.88,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/viterbese-lucchese-nqied5Zh/,0,4,1
15.10.2017,2017,italy,serie-c-group-a-2017-2018,Arzachena,Alessandria,3.15,3.01,2.23,2.14,1.67,1.83,1.88,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/arzachena-alessandria-hU3xFGpd/,0,0,0
04.02.2018,2018,italy,serie-c-group-a-2017-2018,Pistoiese,Livorno,3.99,3.32,1.92,2.05,1.78,1.93,1.82,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/pistoiese-livorno-8j9Wdirf/,0,2,1
20.03.2018,2018,italy,serie-c-group-a-2017-2018,Arzachena,Cuneo,1.99,3.39,3.72,2.17,1.60,1.98,1.83,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/arzachena-cuneo-dWTaxuJ0/,0,2,1
25.02.2018,2018,italy,serie-c-group-a-2017-2018,ACN Siena,Olbia,1.64,3.42,5.52,2.39,1.56,2.31,1.62,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/acn-siena-olbia-27iVYpeB/,1,1,0
11.02.2018,2018,italy,serie-c-group-a-2017-2018,Arezzo,Alessandria,2.84,2.88,2.67,2.58,1.48,2.07,1.76,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/arezzo-alessandria-8jV1CWss/,2,2,0
08.11.2017,2017,italy,serie-c-group-a-2017-2018,Giana Erminio,Piacenza,2.16,3.25,3.35,2.03,1.79,1.82,1.98,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/giana-erminio-piacenza-GOrChNYH/,1,7,1
25.02.2018,2018,italy,serie-c-group-a-2017-2018,Pisa,Lucchese,1.45,3.6,8.9,2.52,1.49,2.88,1.4,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/pisa-lucchese-l4mRZQu5/,2,1,0
19.11.2017,2017,italy,serie-c-group-a-2017-2018,Arezzo,Cuneo,1.57,3.53,6.12,2.17,1.61,2.14,1.64,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/arezzo-cuneo-fmsE8ZOF/,1,2,0
12.11.2017,2017,italy,serie-c-group-a-2017-2018,Cuneo,Follonica Gavorrano,2.68,2.92,2.82,2.57,1.47,2.1,1.67,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/cuneo-follonica-gavorrano-SxsZ72Y4/,0,2,1
11.05.2018,2018,italy,serie-c-group-a-2017-2018,Piacenza,Giana Erminio,2.28,3.14,3.18,2.13,1.68,1.86,1.87,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/piacenza-giana-erminio-fyRZfe0f/,1,6,1
12.11.2017,2017,italy,serie-c-group-a-2017-2018,Piacenza,Carrarese,2.49,3.11,2.91,1.87,1.96,1.64,2.13,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/piacenza-carrarese-0UcBlEXq/,0,2,1
12.11.2017,2017,italy,serie-c-group-a-2017-2018,Arezzo,Pro Piacenza,1.55,3.82,6.31,2.18,1.68,2.21,1.61,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/arezzo-pro-piacenza-YFsV8rJb/,0,2,1
29.10.2017,2017,italy,serie-c-group-a-2017-2018,Arezzo,Viterbese,2.09,3.02,3.66,2.13,1.71,1.87,1.9,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/arezzo-viterbese-0S6rUnj0/,0,2,1
01.10.2017,2017,italy,serie-c-group-a-2017-2018,Pisa,Prato,1.59,3.5,6.32,2.41,1.52,2.42,1.53,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/pisa-prato-6kkuCgDH/,1,2,0
23.05.2018,2018,italy,serie-c-group-a-2017-2018,Alessandria,FeralpiSalo,1.67,3.82,4.93,1.84,1.96,1.81,1.97,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/alessandria-feralpisalo-ABNX7RG0/,2,4,1
20.03.2018,2018,italy,serie-c-group-a-2017-2018,Lucchese,Viterbese,3.4,3.06,2.29,2.43,1.54,1.99,1.76,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/lucchese-viterbese-bD5UiKIm/,0,2,1
12.02.2018,2018,italy,serie-c-group-a-2017-2018,ACN Siena,Carrarese,1.76,3.53,4.69,2.17,1.69,2.0,1.81,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/acn-siena-carrarese-GGY9AACg/,0,0,0
29.03.2018,2018,italy,serie-c-group-a-2017-2018,Pontedera,ACN Siena,4.75,3.48,1.78,2.43,1.57,2.11,1.69,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/us-pontedera-acn-siena-6sRr7jOi/,1,1,0
08.11.2017,2017,italy,serie-c-group-a-2017-2018,Pontedera,Cuneo,1.88,3.27,4.46,2.25,1.62,1.99,1.74,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/us-pontedera-cuneo-S2CUA4ln/,2,3,0
29.10.2017,2017,italy,serie-c-group-a-2017-2018,Giana Erminio,Alessandria,2.71,3.02,2.63,2.28,1.60,1.93,1.79,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/giana-erminio-alessandria-df0iSQKC/,0,4,1
22.10.2017,2017,italy,serie-c-group-a-2017-2018,Alessandria,Pisa,2.47,2.8,3.28,2.88,1.39,2.37,1.54,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/alessandria-pisa-6iS5GTL0/,2,2,0
22.10.2017,2017,italy,serie-c-group-a-2017-2018,Olbia,Cuneo,1.85,3.28,4.36,2.36,1.55,2.09,1.67,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/olbia-cuneo-OnD4yVcQ/,1,5,1
03.09.2017,2017,italy,serie-c-group-a-2017-2018,Piacenza,Cuneo,1.63,3.68,5.53,2.09,1.75,2.05,1.7,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/piacenza-cuneo-8EwbjiH0/,2,1,0
01.10.2017,2017,italy,serie-c-group-a-2017-2018,Pro Piacenza,Olbia,2.45,3.04,2.9,2.25,1.59,1.94,1.79,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/pro-piacenza-olbia-2cUF5ijo/,2,4,1
10.03.2018,2018,italy,serie-c-group-a-2017-2018,Pisa,Alessandria,2.34,2.82,3.32,2.73,1.41,2.34,1.56,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/pisa-alessandria-jkXlSZwd/,0,2,1
18.02.2018,2018,italy,serie-c-group-a-2017-2018,Carrarese,Prato,1.65,3.55,5.52,2.16,1.69,2.05,1.73,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/carrarese-prato-l4ReKotI/,1,4,0
05.11.2017,2017,italy,serie-c-group-a-2017-2018,Cuneo,Arzachena,2.21,3.11,3.36,2.22,1.65,1.83,1.91,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/cuneo-arzachena-G4GQtQZ5/,2,1,0
19.11.2017,2017,italy,serie-c-group-a-2017-2018,Pontedera,Monza,2.42,3.12,2.92,2.03,1.77,1.76,1.98,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/us-pontedera-monza-rDF1aVo2/,0,0,0
28.01.2018,2018,italy,serie-c-group-a-2017-2018,Cuneo,Giana Erminio,2.92,2.99,2.55,2.19,1.67,1.86,1.91,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/cuneo-giana-erminio-YZBafbMe/,0,2,1
08.10.2017,2017,italy,serie-c-group-a-2017-2018,Alessandria,Prato,1.37,4.27,8.8,2.07,1.67,2.45,1.49,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/alessandria-prato-Gr3dIUZj/,1,1,0
11.05.2018,2018,italy,serie-c-group-a-2017-2018,Cosenza,Sicula Leonzio,1.83,3.39,4.26,2.19,1.65,2.08,1.74,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/cosenza-sicula-leonzio-MNSRdHVs/,1,3,1
17.09.2017,2017,italy,serie-c-group-a-2017-2018,Pisa,Viterbese,1.99,3.18,3.9,2.43,1.50,2.12,1.68,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/pisa-viterbese-CfzHL6pE/,1,3,1
20.05.2018,2018,italy,serie-c-group-a-2017-2018,Piacenza,Sambenedettese,2.42,3.04,3.05,2.42,1.54,1.97,1.78,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/piacenza-sambenedettese-EqUO9mnl/,1,3,1
26.05.2018,2018,italy,serie-c-group-a-2017-2018,Santarcangelo,L.R. Vicenza,2.47,3.11,2.92,2.15,1.69,1.85,1.92,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/santarcangelo-vicenza-virtus-Qa7bcJTh/,0,2,1
20.05.2018,2018,italy,serie-c-group-a-2017-2018,Viterbese,Pisa,2.52,3.04,2.89,2.50,1.50,2.05,1.72,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/viterbese-pisa-bBSiHVgE/,1,1,0
01.10.2017,2017,italy,serie-c-group-a-2017-2018,Arzachena,Monza,2.31,3.09,2.75,2.18,1.61,1.89,1.88,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/arzachena-monza-2chOFyEh/,1,1,0
02.09.2017,2017,italy,serie-c-group-a-2017-2018,Giana Erminio,Arezzo,2.21,3.12,3.29,2.17,1.67,2.0,1.73,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/giana-erminio-arezzo-0lzjhDnl/,2,5,1
10.03.2018,2018,italy,serie-c-group-a-2017-2018,Pistoiese,Pontedera,1.95,3.21,4.11,2.23,1.66,2.03,1.76,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/pistoiese-us-pontedera-nyHineVR/,1,3,0
18.02.2018,2018,italy,serie-c-group-a-2017-2018,Pontedera,Arezzo,2.61,3.01,2.79,2.26,1.63,1.89,1.88,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/us-pontedera-arezzo-CbWWPkCt/,0,0,0
22.10.2017,2017,italy,serie-c-group-a-2017-2018,Follonica Gavorrano,Lucchese,3.02,3.09,2.36,2.30,1.59,1.87,1.84,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/follonica-gavorrano-lucchese-EHVDE7jD/,1,1,0
08.10.2017,2017,italy,serie-c-group-a-2017-2018,Olbia,ACN Siena,2.65,3.01,2.72,2.36,1.51,1.96,1.76,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/olbia-acn-siena-O8QgNvwG/,2,3,1
19.11.2017,2017,italy,serie-c-group-a-2017-2018,Pistoiese,Piacenza,2.33,3.2,3.01,2.06,1.70,1.8,1.95,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/pistoiese-piacenza-4MGc0BWe/,1,3,1
16.09.2017,2017,italy,serie-c-group-a-2017-2018,Arzachena,Pontedera,2.2,3.18,3.08,2.11,1.68,1.86,1.9,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/arzachena-us-pontedera-G8jE1ogr/,1,3,1
29.10.2017,2017,italy,serie-c-group-a-2017-2018,Pontedera,Follonica Gavorrano,2.24,3.31,3.1,2.10,1.70,1.8,1.94,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/us-pontedera-follonica-gavorrano-nPSDqSkm/,1,3,1
21.01.2018,2018,italy,serie-c-group-a-2017-2018,Giana Erminio,Pontedera,1.88,3.3,4.19,1.97,1.83,1.83,1.92,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/giana-erminio-us-pontedera-SEQ45OUd/,1,4,1
03.09.2017,2017,italy,serie-c-group-a-2017-2018,Follonica Gavorrano,Olbia,2.51,3.05,2.84,2.25,1.62,2.0,1.73,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/follonica-gavorrano-olbia-McynggXs/,2,3,1
30.05.2018,2018,italy,serie-c-group-a-2017-2018,Reggiana,ACN Siena,3.01,2.97,2.51,2.61,1.46,2.22,1.65,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/reggiana-acn-siena-I3gT32CP/,1,3,1
07.10.2017,2017,italy,serie-c-group-a-2017-2018,Follonica Gavorrano,Arzachena,2.5,3.08,2.88,2.19,1.67,1.81,1.9,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/follonica-gavorrano-arzachena-KGTxRMwi/,2,5,1
