date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
07.12.2019,2019,africa,caf-champions-league-2019-2020,Zamalek (Egy),Primeiro de Agosto (Ang),1.29,5.13,10.02,1.90,1.88,2.47,1.5,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/zamalek-primeiro-de-agosto-EXD5vIum/,1,2,0
27.11.2020,2020,africa,caf-champions-league-2019-2020,Zamalek,Al Ahly,3.4,3.13,2.22,2.61,1.50,2.08,1.72,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/zamalek-al-ahly-fkAqCN6t/,2,3,1
25.08.2019,2019,africa,caf-champions-league-2019-2020,Asante Kotoko (Gha),Kano Pillars (Nga),1.67,3.57,4.92,2.17,1.62,2.12,1.72,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/asante-kotoko-kano-pillars-nmTDEXpf/,1,2,0
24.08.2019,2019,africa,caf-champions-league-2019-2020,Platinum (Zim),Big Bullets (Mal),1.92,3.34,3.74,2.30,1.56,2.15,1.67,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/platinum-big-bullets-dOgDZYMJ/,1,5,1
11.01.2020,2020,africa,caf-champions-league-2019-2020,AS Vita Club (Drc),Esperance Tunis (Tun),3.3,3.0,2.13,2.55,1.47,2.12,1.67,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/as-vita-club-esperance-tunis-MqdSXjt3/,2,2,0
29.11.2019,2019,africa,caf-champions-league-2019-2020,Etoile Sahel (Tun),Al Ahly (Egy),3.17,2.89,2.45,2.73,1.42,2.09,1.68,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/etoile-sahel-al-ahly-8KI3XsnK/,1,1,0
14.09.2019,2019,africa,caf-champions-league-2019-2020,JS Kabylie (Alg),Horoya (Gui),1.55,3.94,5.41,1.87,1.88,1.98,1.83,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/kabylie-horoya-vPIe1w1S/,1,2,0
25.08.2019,2019,africa,caf-champions-league-2019-2020,USM Alger (Alg),SONIDEP (Nig),1.26,5.12,11.0,1.76,1.95,2.41,1.5,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/usm-alger-as-sonidep-zT7MYQ6T/,1,4,1
07.03.2020,2020,africa,caf-champions-league-2019-2020,Mamelodi Sundowns,Al Ahly,1.9,3.22,4.22,2.51,1.49,2.17,1.63,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/mamelodi-sundowns-al-ahly-2XG0q9YD/,0,2,1
29.11.2019,2019,africa,caf-champions-league-2019-2020,JS Kabylie (Alg),AS Vita Club (Drc),1.41,4.09,8.99,2.57,1.46,3.13,1.33,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/kabylie-as-vita-club-6yEuAmld/,1,1,0
14.09.2019,2019,africa,caf-champions-league-2019-2020,Green Eagles (Zam),Primeiro de Agosto (Ang),2.09,3.16,3.46,2.18,1.62,1.97,1.84,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/green-eagles-primeiro-de-agosto-4jKGqEZP/,2,3,1
30.11.2019,2019,africa,caf-champions-league-2019-2020,Mamelodi Sundowns (Rsa),Petro Atletico (Ang),1.32,4.51,11.6,2.54,1.50,3.35,1.3,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/mamelodi-sundowns-petro-atletico-fHjiOw96/,1,3,0
28.02.2020,2020,africa,caf-champions-league-2019-2020,Zamalek,Esperance Tunis,2.33,2.97,3.27,2.67,1.46,2.11,1.67,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/zamalek-esperance-tunis-vZPqZOA6/,1,4,1
29.09.2019,2019,africa,caf-champions-league-2019-2020,Wydad (Mar),Nouadhibou (Mrt),1.28,4.91,10.37,1.71,2.04,2.19,1.67,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/wydad-nouadhibou-KxiIIvW2/,1,5,1
01.02.2020,2020,africa,caf-champions-league-2019-2020,JS Kabylie (Alg),Esperance Tunis (Tun),2.32,3.0,3.24,2.56,1.49,2.1,1.68,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/kabylie-esperance-tunis-6eY4CtAf/,1,1,0
28.12.2019,2019,africa,caf-champions-league-2019-2020,Al Ahly (Egy),Platinum (Zim),1.1,8.85,21.0,1.40,2.79,2.4,1.53,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/al-ahly-platinum-KbbvRuPm/,1,2,0
17.10.2020,2020,africa,caf-champions-league-2019-2020,Wydad,Al Ahly,2.6,2.76,3.18,2.98,1.39,2.28,1.61,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/wydad-al-ahly-IJJz9nXh/,2,2,0
27.12.2019,2019,africa,caf-champions-league-2019-2020,Raja Casablanca (Mar),JS Kabylie (Alg),1.64,3.29,6.4,2.74,1.41,2.63,1.44,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/raja-casablanca-kabylie-8thOYWQd/,1,2,0
01.02.2020,2020,africa,caf-champions-league-2019-2020,Mamelodi Sundowns (Rsa),Wydad (Mar),2.15,3.16,3.43,2.30,1.60,1.92,1.82,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/mamelodi-sundowns-wydad-SpFyBTYk/,1,1,0
01.02.2020,2020,africa,caf-champions-league-2019-2020,Raja Casablanca (Mar),AS Vita Club (Drc),1.46,4.03,7.33,2.06,1.75,2.24,1.6,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/raja-casablanca-as-vita-club-CYY0DMfl/,1,1,0
25.08.2019,2019,africa,caf-champions-league-2019-2020,Enyimba (Nga),Rahimo (Bfa),1.3,4.51,8.7,2.20,1.60,2.74,1.45,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/enyimba-international-rahimo-vNP5GgGs/,1,5,0
27.12.2019,2019,africa,caf-champions-league-2019-2020,Esperance Tunis (Tun),AS Vita Club (Drc),1.19,6.51,13.58,1.54,2.43,2.18,1.49,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/esperance-tunis-as-vita-club-82PXzHhC/,0,0,0
29.09.2019,2019,africa,caf-champions-league-2019-2020,Etoile Sahel (Tun),Asante Kotoko (Gha),1.44,4.37,6.36,1.76,2.00,1.94,1.86,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/etoile-sahel-asante-kotoko-nBDy61nc/,1,3,0
30.11.2019,2019,africa,caf-champions-league-2019-2020,Raja Casablanca (Mar),Esperance Tunis (Tun),1.96,3.24,4.01,2.36,1.54,2.01,1.74,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/raja-casablanca-esperance-tunis-MoNLwJ8g/,2,2,0
26.01.2020,2020,africa,caf-champions-league-2019-2020,Al Ahly (Egy),Etoile Sahel (Tun),1.23,5.31,13.88,2.30,1.60,3.61,1.26,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/al-ahly-etoile-sahel-Q3NpLDdc/,1,1,0
15.09.2019,2019,africa,caf-champions-league-2019-2020,ASC Kara (Tog),AS Vita Club (Drc),2.83,3.29,2.31,2.24,1.60,1.99,1.82,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/asc-kara-as-vita-club-A79ReHOk/,0,0,0
07.12.2019,2019,africa,caf-champions-league-2019-2020,Petro Atletico (Ang),USM Alger (Alg),2.64,3.12,2.72,2.26,1.62,1.87,1.87,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/petro-atletico-usm-alger-lvjeNcOC/,0,2,1
11.01.2020,2020,africa,caf-champions-league-2019-2020,Mamelodi Sundowns (Rsa),USM Alger (Alg),1.72,3.31,5.18,2.70,1.45,2.43,1.52,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/mamelodi-sundowns-usm-alger-d2O5GkBS/,1,3,1
06.12.2019,2019,africa,caf-champions-league-2019-2020,AS Vita Club (Drc),Raja Casablanca (Mar),2.07,3.02,3.95,2.77,1.41,2.21,1.62,https://www.oddsportal.com/soccer/africa/caf-champions-league-2019-2020/as-vita-club-raja-casablanca-zkRPxwOa/,2,1,0
06.03.2021,2021,africa,caf-champions-league,Esperance Tunis (Tun),Zamalek (Egy),2.06,3.1,3.94,2.50,1.53,2.13,1.68,https://www.oddsportal.com/soccer/africa/caf-champions-league/esperance-tunis-zamalek-t07IhTeM/,1,4,1
06.03.2021,2021,africa,caf-champions-league,Al Ahly (Egy),AS Vita Club (Drc),1.2,6.03,15.18,1.96,1.85,3.05,1.35,https://www.oddsportal.com/soccer/africa/caf-champions-league/al-ahly-as-vita-club-4vffub48/,0,4,1
06.03.2021,2021,africa,caf-champions-league,Mazembe (Drc),Mamelodi Sundowns (Rsa),2.24,3.03,3.5,2.56,1.51,2.13,1.68,https://www.oddsportal.com/soccer/africa/caf-champions-league/mazembe-mamelodi-sundowns-xQ7MU4nI/,2,3,1
23.02.2021,2021,africa,caf-champions-league,Kaizer Chiefs (Rsa),Horoya (Gui),1.69,3.56,5.19,2.27,1.64,2.11,1.68,https://www.oddsportal.com/soccer/africa/caf-champions-league/kaizer-chiefs-horoya-CrM4srWN/,0,0,0
06.12.2020,2020,africa,caf-champions-league,Enyimba (Nga),Rahimo (Bfa),1.61,3.54,5.77,2.53,1.47,2.54,1.5,https://www.oddsportal.com/soccer/africa/caf-champions-league/enyimba-international-rahimo-lOVCXrnc/,0,2,1
06.01.2021,2021,africa,caf-champions-league,Petro Atletico (Ang),Nkana (Zam),1.79,3.31,4.64,2.32,1.58,2.16,1.67,https://www.oddsportal.com/soccer/africa/caf-champions-league/petro-atletico-nkana-U99RlruF/,1,1,0
22.12.2020,2020,africa,caf-champions-league,Teungueth (Sen),Raja Casablanca (Mar),2.69,3.29,2.49,2.00,1.79,1.75,2.03,https://www.oddsportal.com/soccer/africa/caf-champions-league/teungueth-raja-casablanca-U5TQtsM3/,0,0,0
16.03.2021,2021,africa,caf-champions-league,Mamelodi Sundowns (Rsa),Mazembe (Drc),1.75,3.51,4.68,2.23,1.65,2.03,1.75,https://www.oddsportal.com/soccer/africa/caf-champions-league/mamelodi-sundowns-mazembe-WO0VSrHU/,1,1,0
06.12.2020,2020,africa,caf-champions-league,Teungueth (Sen),Armed Forces (Gam),1.62,3.72,5.73,2.58,1.47,2.52,1.5,https://www.oddsportal.com/soccer/africa/caf-champions-league/teungueth-armed-forces-CSwTHF9O/,1,2,0
28.12.2020,2020,africa,caf-champions-league,MC Alger (Alg),Sfaxien (Tun),1.85,3.02,4.91,2.81,1.41,2.43,1.53,https://www.oddsportal.com/soccer/africa/caf-champions-league/mc-alger-sfaxien-nwI4cVBR/,1,2,0
06.12.2020,2020,africa,caf-champions-league,Le Messager Ngozi (Bur),Young Buffaloes (Esw),1.73,3.48,4.75,2.28,1.61,2.09,1.71,https://www.oddsportal.com/soccer/africa/caf-champions-league/le-messager-ngozi-young-buffaloes-jHs7sKFL/,0,2,1
23.12.2020,2020,africa,caf-champions-league,Platinum (Zim),Simba (Tan),2.56,2.96,2.9,2.54,1.48,1.99,1.78,https://www.oddsportal.com/soccer/africa/caf-champions-league/platinum-simba-zRYnwot3/,1,1,0
16.03.2021,2021,africa,caf-champions-league,Petro Atletico (Ang),Kaizer Chiefs (Rsa),2.5,3.06,2.97,2.45,1.55,2.02,1.77,https://www.oddsportal.com/soccer/africa/caf-champions-league/petro-atletico-kaizer-chiefs-C0mGpEco/,0,0,0
05.01.2021,2021,africa,caf-champions-league,Primeiro de Agosto (Ang),Kaizer Chiefs (Rsa),2.27,3.03,3.29,2.51,1.50,2.08,1.72,https://www.oddsportal.com/soccer/africa/caf-champions-league/primeiro-de-agosto-kaizer-chiefs-42zhI45T/,2,1,0
23.12.2020,2020,africa,caf-champions-league,Stade Malien (Mli),Wydad (Mar),2.98,3.09,2.41,2.30,1.59,1.92,1.84,https://www.oddsportal.com/soccer/africa/caf-champions-league/stade-malien-wydad-hjo9LvRD/,1,1,0
29.11.2020,2020,africa,caf-champions-league,Rahimo (Bfa),Enyimba (Nga),3.41,3.14,2.18,2.42,1.54,2.07,1.72,https://www.oddsportal.com/soccer/africa/caf-champions-league/rahimo-enyimba-international-YFmQ9ufj/,2,1,0
28.11.2020,2020,africa,caf-champions-league,Buffles du Borgou (Ben),MC Alger (Alg),4.97,3.6,1.68,2.08,1.73,1.99,1.79,https://www.oddsportal.com/soccer/africa/caf-champions-league/buffles-du-borgou-mc-alger-naPrc2Ap/,0,2,1
06.03.2021,2021,africa,caf-champions-league,Kaizer Chiefs (Rsa),Petro Atletico (Ang),1.74,3.11,6.03,2.88,1.41,2.64,1.45,https://www.oddsportal.com/soccer/africa/caf-champions-league/kaizer-chiefs-petro-atletico-6Jz8t2oU/,1,2,0
23.12.2020,2020,africa,caf-champions-league,Nkana (Zam),Petro Atletico (Ang),2.07,3.28,3.47,2.14,1.69,1.88,1.89,https://www.oddsportal.com/soccer/africa/caf-champions-league/nkana-petro-atletico-noKMkOP8/,0,2,1
16.03.2021,2021,africa,caf-champions-league,Zamalek (Egy),Esperance Tunis (Tun),1.63,3.72,5.42,2.24,1.65,2.13,1.69,https://www.oddsportal.com/soccer/africa/caf-champions-league/zamalek-esperance-tunis-OKAsm7Jq/,2,1,0
16.03.2021,2021,africa,caf-champions-league,AS Vita Club (Drc),Al Ahly (Egy),3.66,3.36,2.01,2.25,1.64,1.98,1.79,https://www.oddsportal.com/soccer/africa/caf-champions-league/as-vita-club-al-ahly-pl22wxZK/,2,3,0
19.12.2020,2020,africa,caf-champions-league,MC Alger (Alg),Buffles du Borgou (Ben),1.09,9.27,21.0,1.31,3.15,2.19,1.65,https://www.oddsportal.com/soccer/africa/caf-champions-league/mc-alger-buffles-du-borgou-QkOndMPj/,1,6,1
05.12.2020,2020,africa,caf-champions-league,Nkana (Zam),Bantu (Les),1.42,4.22,7.23,2.05,1.75,2.29,1.6,https://www.oddsportal.com/soccer/africa/caf-champions-league/nkana-bantu-hdGYJPHc/,0,0,0
06.01.2021,2021,africa,caf-champions-league,Sfaxien (Tun),MC Alger (Alg),1.58,3.58,6.01,2.51,1.48,2.5,1.51,https://www.oddsportal.com/soccer/africa/caf-champions-league/sfaxien-mc-alger-8tOVhkKr/,1,1,0
05.01.2021,2021,africa,caf-champions-league,Al Ahly (Egy),SONIDEP (Nig),1.03,13.06,48.23,1.17,4.50,3.34,1.31,https://www.oddsportal.com/soccer/africa/caf-champions-league/al-ahly-as-sonidep-2c2IYPkA/,1,4,0
05.01.2021,2021,africa,caf-champions-league,Mamelodi Sundowns (Rsa),Jwaneng Galaxy (Bot),1.16,6.95,14.19,1.56,2.31,2.44,1.53,https://www.oddsportal.com/soccer/africa/caf-champions-league/mamelodi-sundowns-jwaneng-galaxy-ML1yWP7o/,1,4,1
05.12.2020,2020,africa,caf-champions-league,Simba (Tan),Plateau United (Nga),2.0,3.14,3.92,2.55,1.50,2.2,1.65,https://www.oddsportal.com/soccer/africa/caf-champions-league/simba-plateau-united-dK5O1r2T/,0,0,0
23.12.2020,2020,africa,caf-champions-league,Al Ahly Benghazi (Lby),Esperance Tunis (Tun),7.59,4.29,1.4,1.98,1.81,2.26,1.62,https://www.oddsportal.com/soccer/africa/caf-champions-league/al-ahly-benghazi-esperance-tunis-WMPWfwD7/,0,0,0
05.12.2020,2020,africa,caf-champions-league,Gor Mahia (Ken),APR (Rwa),1.75,3.2,5.15,2.50,1.48,2.31,1.59,https://www.oddsportal.com/soccer/africa/caf-champions-league/mahia-apr-zuYOUtWF/,1,4,1
06.01.2021,2021,africa,caf-champions-league,Wydad (Mar),Stade Malien (Mli),1.11,6.93,29.0,2.13,1.72,6.3,1.1,https://www.oddsportal.com/soccer/africa/caf-champions-league/wydad-stade-malien-4QlDKbtK/,1,3,0
29.11.2020,2020,africa,caf-champions-league,CR Belouizdad (Alg),Al Nasr (Lby),1.53,4.19,5.57,1.70,2.13,1.79,1.97,https://www.oddsportal.com/soccer/africa/caf-champions-league/cr-belouizdad-al-nasr-pvsBtvVR/,1,2,0
28.11.2020,2020,africa,caf-champions-league,APR (Rwa),Gor Mahia (Ken),1.89,3.69,3.74,2.28,1.61,2.11,1.7,https://www.oddsportal.com/soccer/africa/caf-champions-league/apr-mahia-MyUKVMG9/,1,3,1
06.01.2021,2021,africa,caf-champions-league,Mazembe (Drc),Bouenguidi (Gab),1.33,4.63,9.07,2.00,1.80,2.49,1.51,https://www.oddsportal.com/soccer/africa/caf-champions-league/mazembe-bouenguidi-ljlhzqQL/,1,3,1
23.02.2021,2021,africa,caf-champions-league,MC Alger (Alg),Esperance Tunis (Tun),3.06,3.01,2.47,2.49,1.53,2.05,1.73,https://www.oddsportal.com/soccer/africa/caf-champions-league/mc-alger-esperance-tunis-fq56eVB3/,0,2,1
26.12.2020,2020,africa,caf-champions-league,CR Belouizdad (Alg),Gor Mahia (Ken),1.17,6.79,13.54,1.52,2.43,2.39,1.55,https://www.oddsportal.com/soccer/africa/caf-champions-league/cr-belouizdad-mahia-StmWKaap/,1,6,0
23.02.2021,2021,africa,caf-champions-league,Simba (Tan),Al Ahly (Egy),3.78,3.27,2.03,2.36,1.59,2.04,1.74,https://www.oddsportal.com/soccer/africa/caf-champions-league/simba-al-ahly-Cp78HfC1/,1,1,0
29.11.2020,2020,africa,caf-champions-league,Bamenda (Cmr),Kaizer Chiefs (Rsa),2.72,2.93,2.76,2.49,1.51,2.06,1.72,https://www.oddsportal.com/soccer/africa/caf-champions-league/bamenda-kaizer-chiefs-pfX6OaQt/,2,1,0
06.12.2020,2020,africa,caf-champions-league,Al Nasr (Lby),CR Belouizdad (Alg),2.75,3.45,2.5,2.10,1.69,1.86,1.84,https://www.oddsportal.com/soccer/africa/caf-champions-league/al-nasr-cr-belouizdad-6smxxbwq/,2,2,0
29.11.2020,2020,africa,caf-champions-league,Bantu (Les),Nkana (Zam),3.33,3.14,2.23,2.35,1.57,2.04,1.74,https://www.oddsportal.com/soccer/africa/caf-champions-league/bantu-nkana-vgCUK52i/,2,1,0
06.01.2021,2021,africa,caf-champions-league,Esperance Tunis (Tun),Al Ahly Benghazi (Lby),1.15,6.57,19.33,1.75,2.08,3.18,1.34,https://www.oddsportal.com/soccer/africa/caf-champions-league/esperance-tunis-al-ahly-benghazi-bTDEJMk8/,1,5,1
13.02.2021,2021,africa,caf-champions-league,Esperance Tunis (Tun),Teungueth (Sen),1.12,7.99,22.33,1.66,2.24,3.47,1.29,https://www.oddsportal.com/soccer/africa/caf-champions-league/esperance-tunis-teungueth-YTGccisi/,1,3,1
28.02.2021,2021,africa,caf-champions-league,CR Belouizdad (Alg),Mamelodi Sundowns (Rsa),2.78,2.87,2.8,2.57,1.48,2.14,1.67,https://www.oddsportal.com/soccer/africa/caf-champions-league/cr-belouizdad-mamelodi-sundowns-Ua4EWQH5/,2,6,1
23.12.2020,2020,africa,caf-champions-league,SONIDEP (Nig),Al Ahly (Egy),6.61,3.9,1.49,2.15,1.68,2.25,1.62,https://www.oddsportal.com/soccer/africa/caf-champions-league/as-sonidep-al-ahly-O63EZ5z4/,2,1,0
05.12.2020,2020,africa,caf-champions-league,Platinum (Zim),Costa do Sol (Moz),1.53,3.87,6.11,2.00,1.79,2.05,1.73,https://www.oddsportal.com/soccer/africa/caf-champions-league/platinum-costa-do-sol-zNvgYFx8/,1,2,0
05.12.2020,2020,africa,caf-champions-league,Mogadishu City (Som),SONIDEP (Nig),3.02,3.07,2.37,2.48,1.50,2.08,1.72,https://www.oddsportal.com/soccer/africa/caf-champions-league/mogadishu-city-as-sonidep-Sdyozx8e/,2,2,0
05.12.2020,2020,africa,caf-champions-league,Petro Atletico (Ang),Akonangui (Gnq),1.07,9.45,27.65,1.44,2.70,3.22,1.33,https://www.oddsportal.com/soccer/africa/caf-champions-league/petro-atletico-akonangui-vglMALvp/,0,4,1
12.02.2021,2021,africa,caf-champions-league,AS Vita Club (Drc),Simba (Tan),1.43,4.1,8.2,2.26,1.63,2.51,1.49,https://www.oddsportal.com/soccer/africa/caf-champions-league/as-vita-club-simba-fNixXZBl/,2,1,0
13.02.2021,2021,africa,caf-champions-league,Horoya (Gui),Petro Atletico (Ang),1.75,3.3,5.27,2.32,1.61,2.14,1.67,https://www.oddsportal.com/soccer/africa/caf-champions-league/horoya-petro-atletico-jTXeq41B/,1,2,0
06.03.2021,2021,africa,caf-champions-league,Teungueth (Sen),MC Alger (Alg),2.76,2.72,3.01,3.21,1.33,2.49,1.51,https://www.oddsportal.com/soccer/africa/caf-champions-league/teungueth-mc-alger-298Eg9tG/,2,1,0
28.02.2021,2021,africa,caf-champions-league,Wydad (Mar),Kaizer Chiefs (Rsa),1.59,3.78,5.83,2.22,1.67,2.16,1.66,https://www.oddsportal.com/soccer/africa/caf-champions-league/wydad-kaizer-chiefs-xQTippn5/,1,4,0
05.12.2020,2020,africa,caf-champions-league,Bouenguidi (Gab),Forest Rangers (Zam),3.14,2.86,2.41,2.63,1.45,2.17,1.66,https://www.oddsportal.com/soccer/africa/caf-champions-league/bouenguidi-forest-rangers-My8kGsHM/,1,2,0
29.11.2020,2020,africa,caf-champions-league,Armed Forces (Gam),Teungueth (Sen),2.44,2.97,3.12,2.72,1.43,2.23,1.62,https://www.oddsportal.com/soccer/africa/caf-champions-league/armed-forces-teungueth-YyuPIefI/,0,2,1
28.11.2020,2020,africa,caf-champions-league,Costa do Sol (Moz),Platinum (Zim),2.81,3.25,2.45,2.00,1.81,1.76,2.02,https://www.oddsportal.com/soccer/africa/caf-champions-league/costa-do-sol-platinum-dWukZeN1/,2,3,1
05.12.2020,2020,africa,caf-champions-league,Sfaxien (Tun),Mlandege (Zan),1.02,13.73,49.56,1.14,5.21,3.32,1.31,https://www.oddsportal.com/soccer/africa/caf-champions-league/sfaxien-mlandege-fklbqto9/,1,4,1
06.03.2021,2021,africa,caf-champions-league,Wydad (Mar),Horoya (Gui),1.17,6.54,17.48,1.88,1.92,3.21,1.32,https://www.oddsportal.com/soccer/africa/caf-champions-league/wydad-horoya-8SMZyMgo/,1,2,0
23.02.2021,2021,africa,caf-champions-league,Teungueth (Sen),Zamalek (Egy),3.93,3.19,2.02,2.62,1.49,2.19,1.64,https://www.oddsportal.com/soccer/africa/caf-champions-league/teungueth-zamalek-8n9AfkR9/,0,0,0
13.02.2021,2021,africa,caf-champions-league,Mazembe (Drc),CR Belouizdad (Alg),1.35,4.32,10.47,2.37,1.59,3.0,1.37,https://www.oddsportal.com/soccer/africa/caf-champions-league/mazembe-cr-belouizdad-fsC1ZSXn/,0,0,0
23.02.2021,2021,africa,caf-champions-league,Petro Atletico (Ang),Wydad (Mar),2.94,3.17,2.45,2.28,1.63,1.93,1.83,https://www.oddsportal.com/soccer/africa/caf-champions-league/petro-atletico-wydad-YiN0rOGH/,2,1,0
16.03.2021,2021,africa,caf-champions-league,MC Alger (Alg),Teungueth (Sen),1.38,4.39,9.17,1.94,1.86,2.18,1.66,https://www.oddsportal.com/soccer/africa/caf-champions-league/mc-alger-teungueth-MBOFimBS/,1,1,0
06.01.2021,2021,africa,caf-champions-league,Simba (Tan),Platinum (Zim),1.25,4.76,13.74,2.54,1.46,3.71,1.26,https://www.oddsportal.com/soccer/africa/caf-champions-league/simba-platinum-UmYjx5e9/,1,4,0
16.03.2021,2021,africa,caf-champions-league,Horoya (Gui),Wydad (Mar),3.07,2.97,2.47,2.41,1.56,2.03,1.76,https://www.oddsportal.com/soccer/africa/caf-champions-league/horoya-wydad-Q3iKqYCi/,0,0,0
06.01.2021,2021,africa,caf-champions-league,AS Vita Club (Drc),Young Buffaloes (Esw),1.19,6.18,13.25,1.56,2.34,2.33,1.58,https://www.oddsportal.com/soccer/africa/caf-champions-league/as-vita-club-young-buffaloes-MuUMsN6c/,1,5,1
23.12.2020,2020,africa,caf-champions-league,Bouenguidi (Gab),Mazembe (Drc),3.43,2.98,2.21,2.50,1.49,2.09,1.71,https://www.oddsportal.com/soccer/africa/caf-champions-league/bouenguidi-mazembe-8vXfyPAF/,2,3,1
12.02.2021,2021,africa,caf-champions-league,Zamalek (Egy),MC Alger (Alg),1.38,4.5,8.24,1.93,1.81,2.15,1.66,https://www.oddsportal.com/soccer/africa/caf-champions-league/zamalek-mc-alger-CKF1dBdc/,0,0,0
