date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
04.05.2019,2019,turkey,1-lig-2018-2019,Afjet Afyonspor,Ankaraspor,3.48,3.36,2.07,1.94,1.87,1.73,2.09,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/afjet-afyonspor-ankaraspor-l8ZCxLIQ/,0,0,0
21.04.2019,2019,turkey,1-lig-2018-2019,Altay,Hatayspor,2.9,3.2,2.45,2.12,1.73,1.82,1.99,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/altay-hatayspor-bufkRWDc/,0,2,1
22.12.2018,2018,turkey,1-lig-2018-2019,Elazigspor,Altay,2.95,3.42,2.27,1.82,1.94,1.67,2.19,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/elazigspor-altay-nigrvbzk/,0,2,1
11.05.2019,2019,turkey,1-lig-2018-2019,Elazigspor,Afjet Afyonspor,2.93,3.56,2.26,1.55,2.39,1.49,2.6,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/elazigspor-afjet-afyonspor-UuAoiKXJ/,2,1,0
12.05.2019,2019,turkey,1-lig-2018-2019,Altinordu,Boluspor,1.55,4.37,5.19,1.51,2.47,1.56,2.42,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/altinordu-boluspor-MwkQqxQg/,1,3,0
17.09.2018,2018,turkey,1-lig-2018-2019,Genclerbirligi,Elazigspor,1.24,5.89,12.45,1.61,2.27,2.15,1.72,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/genclerbirligi-elazigspor-OGnTpfZD/,1,4,1
27.10.2018,2018,turkey,1-lig-2018-2019,Adanaspor AS,Kardemir Karabuk,1.12,7.6,17.0,1.34,2.83,2.24,1.63,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/adanaspor-as-kardemir-karabuk-GQHYIvoc/,1,4,0
06.10.2018,2018,turkey,1-lig-2018-2019,Afjet Afyonspor,Kardemir Karabuk,1.16,7.51,15.38,1.41,2.83,2.02,1.74,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/afjet-afyonspor-kardemir-karabuk-0zTHi2nb/,1,5,0
23.12.2018,2018,turkey,1-lig-2018-2019,Ankaraspor,Adanaspor AS,1.58,3.79,5.75,2.02,1.78,2.03,1.79,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/ankaraspor-adanaspor-as-QshnwIke/,1,4,1
01.03.2019,2019,turkey,1-lig-2018-2019,Adanaspor AS,Giresunspor,2.91,3.25,2.4,2.10,1.75,1.8,2.02,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/adanaspor-as-giresunspor-jgF1t9I8/,0,2,1
28.01.2019,2019,turkey,1-lig-2018-2019,Adanaspor AS,Umraniyespor,3.21,3.2,2.23,2.21,1.66,1.9,1.9,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/adanaspor-as-umraniyespor-StTKAdBQ/,2,3,1
24.11.2018,2018,turkey,1-lig-2018-2019,Eskisehirspor,Umraniyespor,5.99,3.95,1.54,1.95,1.85,2.03,1.78,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/eskisehirspor-umraniyespor-nVa3MY8n/,0,4,1
22.10.2018,2018,turkey,1-lig-2018-2019,Altinordu,Eskisehirspor,1.39,4.66,7.32,1.58,2.30,1.79,2.02,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/altinordu-eskisehirspor-2Nia4uW3/,1,2,0
02.02.2019,2019,turkey,1-lig-2018-2019,Altinordu,Kardemir Karabuk,1.05,11.65,30.0,1.24,3.56,2.34,1.6,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/altinordu-kardemir-karabuk-KzhbOFuQ/,1,6,0
23.09.2018,2018,turkey,1-lig-2018-2019,Altay,Giresunspor,2.3,3.34,3.08,1.93,1.90,1.69,2.15,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/altay-giresunspor-Y7mwt5mn/,2,1,0
22.09.2018,2018,turkey,1-lig-2018-2019,Adanaspor AS,Boluspor,4.01,3.32,1.96,1.96,1.88,1.76,2.09,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/adanaspor-as-boluspor-fHlZtoYu/,2,3,1
10.11.2018,2018,turkey,1-lig-2018-2019,Boluspor,Denizlispor,1.9,3.44,3.95,2.01,1.80,1.83,1.97,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/boluspor-denizlispor-WbwY6g9a/,2,3,1
28.10.2018,2018,turkey,1-lig-2018-2019,Umraniyespor,Adana Demirspor,2.35,3.16,3.08,2.19,1.68,1.86,1.94,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/umraniyespor-adanademirspor-fHGxIb03/,1,3,1
17.02.2019,2019,turkey,1-lig-2018-2019,Afjet Afyonspor,Giresunspor,2.09,3.22,3.56,2.32,1.60,1.99,1.82,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/afjet-afyonspor-giresunspor-A503T1NM/,1,5,1
16.09.2018,2018,turkey,1-lig-2018-2019,Gaziantep,Altinordu,2.0,3.4,3.78,1.97,1.87,1.79,2.01,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/gaziantep-altinordu-Eo5xOWR0/,1,1,0
05.11.2018,2018,turkey,1-lig-2018-2019,Istanbulspor AS,Balikesirspor,2.33,3.31,2.95,1.91,1.89,1.71,2.13,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/istanbulspor-as-balikesirspor-tl7CUyp9/,1,3,0
28.10.2018,2018,turkey,1-lig-2018-2019,Eskisehirspor,Istanbulspor AS,4.12,3.61,1.83,1.77,2.05,1.68,2.17,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/eskisehirspor-istanbulspor-as-b9DgEGaS/,1,1,0
25.08.2018,2018,turkey,1-lig-2018-2019,Gaziantep,Adana Demirspor,1.88,3.31,3.55,1.96,1.88,1.72,2.05,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/gaziantep-adanademirspor-Gj1KHe5R/,2,1,0
04.02.2019,2019,turkey,1-lig-2018-2019,Altay,Istanbulspor AS,2.29,3.14,3.14,2.23,1.64,1.92,1.89,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/altay-istanbulspor-as-tpgfPeQJ/,0,2,1
22.10.2018,2018,turkey,1-lig-2018-2019,Adana Demirspor,Elazigspor,1.28,5.58,9.81,1.58,2.34,1.99,1.84,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/adanademirspor-elazigspor-2ozneygj/,2,1,0
23.12.2018,2018,turkey,1-lig-2018-2019,Hatayspor,Balikesirspor,2.13,3.11,3.57,2.31,1.61,1.97,1.84,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/hatayspor-balikesirspor-M9oeydK7/,1,3,0
01.09.2018,2018,turkey,1-lig-2018-2019,Altay,Adanaspor AS,1.61,4.17,4.95,1.73,2.13,1.74,2.08,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/altay-adanaspor-as-tYpaADc1/,0,4,1
04.05.2019,2019,turkey,1-lig-2018-2019,Altay,Eskisehirspor,1.98,3.76,3.4,1.52,2.39,1.48,2.62,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/altay-eskisehirspor-vwhMFcBD/,1,3,1
19.08.2018,2018,turkey,1-lig-2018-2019,Adana Demirspor,Denizlispor,1.87,3.45,4.25,1.85,1.98,1.71,2.12,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/adanademirspor-denizlispor-zcBt6b6F/,2,1,0
30.09.2018,2018,turkey,1-lig-2018-2019,Adana Demirspor,Eskisehirspor,1.28,5.43,9.05,1.43,2.63,1.8,2.01,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/adanademirspor-eskisehirspor-hYoRUvuo/,1,4,0
24.02.2019,2019,turkey,1-lig-2018-2019,Gaziantep,Eskisehirspor,1.45,4.3,6.63,1.73,2.10,1.85,1.96,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/gaziantep-eskisehirspor-ClyPSkl9/,0,2,1
09.12.2018,2018,turkey,1-lig-2018-2019,Denizlispor,Genclerbirligi,3.43,3.36,2.08,2.02,1.79,1.79,2.01,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/denizlispor-genclerbirligi-IkhkW9xB/,0,0,0
21.10.2018,2018,turkey,1-lig-2018-2019,Hatayspor,Ankaraspor,2.72,3.15,2.61,2.19,1.66,1.84,1.89,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/hatayspor-ankaraspor-8OzrdHwp/,0,0,0
22.12.2018,2018,turkey,1-lig-2018-2019,Gaziantep,Kardemir Karabuk,1.05,10.95,30.67,1.25,3.35,2.62,1.52,https://www.oddsportal.com/soccer/turkey/1-lig-2018-2019/gaziantep-kardemir-karabuk-hUgvuvLr/,1,7,1
22.07.2020,2020,turkey,1-lig-2019-2020,Bursaspor,Adana Demirspor,2.69,3.47,2.46,1.83,1.99,1.63,2.2,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/bursaspor-adanademirspor-0SK8Yc4N/,0,0,0
18.07.2020,2020,turkey,1-lig-2019-2020,Akhisarspor,Keciorengucu,1.55,4.0,5.67,1.85,1.98,1.9,1.84,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/akhisarspor-keciorengucu-6eznKEtU/,2,7,1
29.12.2019,2019,turkey,1-lig-2019-2020,Keciorengucu,Akhisarspor,2.49,3.0,3.07,2.23,1.65,1.85,1.88,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/keciorengucu-akhisarspor-IwQFzR7R/,1,1,0
03.11.2019,2019,turkey,1-lig-2019-2020,Keciorengucu,Giresunspor,1.99,3.36,3.79,2.19,1.68,1.93,1.84,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/keciorengucu-giresunspor-CMAsdJHE/,0,0,0
26.07.2020,2020,turkey,1-lig-2019-2020,Akhisarspor,Karagumruk,2.03,3.68,3.4,1.68,2.24,1.58,2.33,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/akhisarspor-f-karagumruk-C6lRjuKi/,2,1,0
08.12.2019,2019,turkey,1-lig-2019-2020,Bursaspor,Giresunspor,1.8,3.59,4.31,2.01,1.81,1.85,1.88,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/bursaspor-giresunspor-f7gRC2bN/,2,5,1
14.12.2019,2019,turkey,1-lig-2019-2020,Istanbulspor AS,Eskisehirspor,1.69,4.1,4.43,1.49,2.47,1.54,2.37,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/istanbulspor-as-eskisehirspor-SEGgCjP9/,1,1,0
29.09.2019,2019,turkey,1-lig-2019-2020,Menemenspor,Ankaraspor,2.2,3.45,3.14,1.86,1.94,1.7,2.12,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/menemenspor-ankaraspor-zPR3JhEn/,2,3,1
06.03.2020,2020,turkey,1-lig-2019-2020,Adanaspor AS,Balikesirspor,2.56,3.16,2.66,2.03,1.79,1.79,1.94,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/adanaspor-as-balikesirspor-nJeyO2tC/,0,2,1
20.10.2019,2019,turkey,1-lig-2019-2020,Adanaspor AS,Istanbulspor AS,3.18,3.28,2.25,2.05,1.75,1.8,1.98,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/adanaspor-as-istanbulspor-as-z7xxMozo/,0,4,1
31.08.2019,2019,turkey,1-lig-2019-2020,Altay,Balikesirspor,1.44,4.49,6.6,1.70,2.16,1.87,1.92,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/altay-balikesirspor-hpIM6fDq/,1,1,0
18.08.2019,2019,turkey,1-lig-2019-2020,Altay,Umraniyespor,2.17,3.38,3.29,2.00,1.83,1.78,2.01,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/altay-umraniyespor-QFmVoKyH/,2,4,1
10.03.2020,2020,turkey,1-lig-2019-2020,Boluspor,Adanaspor AS,1.75,3.38,4.69,2.24,1.64,2.02,1.73,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/boluspor-adanaspor-as-MVM6wrta/,1,3,1
08.03.2020,2020,turkey,1-lig-2019-2020,Altinordu,Umraniyespor,2.6,3.34,2.56,1.88,1.93,1.69,2.08,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/altinordu-umraniyespor-Iw4KRpsm/,2,3,1
27.06.2020,2020,turkey,1-lig-2019-2020,Adana Demirspor,Giresunspor,1.8,3.78,3.99,1.61,2.31,1.57,2.32,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/adanademirspor-giresunspor-MXDZc9Nr/,1,6,1
22.12.2019,2019,turkey,1-lig-2019-2020,Menemenspor,Bursaspor,2.86,3.31,2.44,2.02,1.81,1.76,1.99,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/menemenspor-bursaspor-Eo7TOT8F/,1,3,1
15.12.2019,2019,turkey,1-lig-2019-2020,Umraniyespor,Ankaraspor,1.65,3.85,5.03,1.86,1.96,1.82,1.91,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/umraniyespor-ankaraspor-2yow4SWk/,1,1,0
02.12.2019,2019,turkey,1-lig-2019-2020,Balikesirspor,Hatayspor,3.67,3.34,2.02,2.14,1.72,1.92,1.82,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/balikesirspor-hatayspor-C6jzFXNg/,2,1,0
19.10.2019,2019,turkey,1-lig-2019-2020,Hatayspor,Adana Demirspor,2.23,3.21,3.31,2.34,1.60,1.95,1.82,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/hatayspor-adanademirspor-zarDpVCo/,1,3,1
31.08.2019,2019,turkey,1-lig-2019-2020,Akhisarspor,Altinordu,1.95,3.67,3.63,1.74,2.11,1.65,2.21,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/akhisarspor-altinordu-dxkJB4G8/,0,0,0
12.07.2020,2020,turkey,1-lig-2019-2020,Altinordu,Giresunspor,1.45,4.15,6.95,1.83,2.01,1.98,1.79,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/altinordu-giresunspor-dr8d9cSB/,1,4,1
11.07.2020,2020,turkey,1-lig-2019-2020,Balikesirspor,Eskisehirspor,1.64,4.22,4.46,1.48,2.55,1.52,2.45,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/balikesirspor-eskisehirspor-8MyFRvrt/,1,2,0
24.11.2019,2019,turkey,1-lig-2019-2020,Hatayspor,Istanbulspor AS,1.85,3.64,3.96,1.85,1.95,1.74,2.01,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/hatayspor-istanbulspor-as-ji2RGggs/,1,1,0
26.08.2019,2019,turkey,1-lig-2019-2020,Istanbulspor AS,Altay,2.42,3.32,2.87,1.90,1.91,1.7,2.13,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/istanbulspor-as-altay-hpdiiFDd/,0,4,1
02.07.2020,2020,turkey,1-lig-2019-2020,Balikesirspor,Karagumruk,5.53,3.89,1.56,1.91,1.91,1.9,1.84,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/balikesirspor-f-karagumruk-bT5pG8qR/,2,5,0
07.03.2020,2020,turkey,1-lig-2019-2020,Keciorengucu,Boluspor,1.78,3.39,4.59,2.33,1.60,2.08,1.69,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/keciorengucu-boluspor-vm5GSQRt/,2,1,0
19.10.2019,2019,turkey,1-lig-2019-2020,Menemenspor,Erzurum BB,3.39,3.4,2.12,1.98,1.83,1.76,2.03,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/menemenspor-erzurum-bb-YcjAQRRT/,0,0,0
25.08.2019,2019,turkey,1-lig-2019-2020,Menemenspor,Hatayspor,3.56,3.49,2.02,1.97,1.85,1.79,2.01,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/menemenspor-hatayspor-2FwrExL9/,2,4,0
12.07.2020,2020,turkey,1-lig-2019-2020,Adanaspor AS,Hatayspor,11.38,5.43,1.25,1.77,2.09,2.35,1.56,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/adanaspor-as-hatayspor-4lVNPICh/,2,3,1
02.11.2019,2019,turkey,1-lig-2019-2020,Hatayspor,Altay,1.99,3.34,3.84,1.95,1.87,1.74,2.05,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/hatayspor-altay-QTjIkHfr/,1,5,1
20.10.2019,2019,turkey,1-lig-2019-2020,Altinordu,Altay,3.43,3.59,2.04,1.82,2.01,1.66,2.17,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/altinordu-altay-Aw21Ovdq/,2,3,0
29.09.2019,2019,turkey,1-lig-2019-2020,Balikesirspor,Giresunspor,3.02,3.2,2.39,2.15,1.72,1.85,1.93,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/balikesirspor-giresunspor-SbSaKYbt/,1,2,0
21.10.2019,2019,turkey,1-lig-2019-2020,Karagumruk,Ankaraspor,1.81,3.69,4.17,1.91,1.90,1.8,1.98,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/f-karagumruk-ankaraspor-rVYXu7RG/,1,2,0
01.03.2020,2020,turkey,1-lig-2019-2020,Altay,Altinordu,1.92,3.35,3.91,2.03,1.80,1.85,1.9,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/altay-altinordu-UDJpYn4J/,1,1,0
05.07.2020,2020,turkey,1-lig-2019-2020,Adana Demirspor,Altay,1.8,3.84,3.87,1.50,2.59,1.51,2.5,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/adanademirspor-altay-faiGAn7l/,0,4,1
12.07.2020,2020,turkey,1-lig-2019-2020,Boluspor,Akhisarspor,3.26,3.15,2.25,2.14,1.73,1.81,1.95,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/boluspor-akhisarspor-MPuJQbcn/,2,1,0
04.07.2020,2020,turkey,1-lig-2019-2020,Bursaspor,Altinordu,1.56,3.98,5.48,1.81,2.02,1.89,1.87,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/bursaspor-altinordu-8MFqCarg/,1,1,0
09.11.2019,2019,turkey,1-lig-2019-2020,Istanbulspor AS,Menemenspor,1.76,3.73,4.38,1.88,1.93,1.78,2.0,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/istanbulspor-as-menemenspor-t2OT7GGQ/,2,3,1
06.07.2020,2020,turkey,1-lig-2019-2020,Akhisarspor,Balikesirspor,1.16,6.77,15.07,1.63,2.27,2.53,1.47,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/akhisarspor-balikesirspor-0dCyELDt/,1,4,1
29.09.2019,2019,turkey,1-lig-2019-2020,Karagumruk,Akhisarspor,2.65,3.14,2.73,2.31,1.61,1.91,1.86,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/f-karagumruk-akhisarspor-44JKFADB/,2,5,1
03.11.2019,2019,turkey,1-lig-2019-2020,Karagumruk,Erzurum BB,2.79,3.3,2.5,2.05,1.78,1.78,2.01,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/f-karagumruk-erzurum-bb-pdGqyIuk/,2,1,0
18.08.2019,2019,turkey,1-lig-2019-2020,Akhisarspor,Adanaspor AS,1.61,3.85,5.39,2.01,1.81,2.0,1.8,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/akhisarspor-adanaspor-as-vDQi3L6i/,1,1,0
26.02.2020,2020,turkey,1-lig-2019-2020,Adanaspor AS,Umraniyespor,4.17,3.64,1.78,1.91,1.89,1.79,1.94,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/adanaspor-as-umraniyespor-6H35y1gE/,2,1,0
18.01.2020,2020,turkey,1-lig-2019-2020,Altinordu,Hatayspor,3.54,3.25,2.05,2.21,1.65,1.91,1.81,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/altinordu-hatayspor-vF1VUey6/,0,4,1
06.12.2019,2019,turkey,1-lig-2019-2020,Eskisehirspor,Umraniyespor,2.34,3.59,2.8,1.63,2.25,1.51,2.39,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/eskisehirspor-umraniyespor-8AcVBMDT/,1,4,1
19.06.2020,2020,turkey,1-lig-2019-2020,Istanbulspor AS,Hatayspor,4.32,3.4,1.85,2.27,1.64,2.07,1.73,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/istanbulspor-as-hatayspor-lKgdpjgq/,0,4,1
06.10.2019,2019,turkey,1-lig-2019-2020,Umraniyespor,Adanaspor AS,1.67,3.86,4.95,1.91,1.89,1.88,1.89,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/umraniyespor-adanaspor-as-QXn2SmcH/,1,3,1
21.09.2019,2019,turkey,1-lig-2019-2020,Adana Demirspor,Bursaspor,2.21,3.28,3.29,2.16,1.70,1.86,1.92,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/adanademirspor-bursaspor-xUaw3XT5/,1,5,1
29.02.2020,2020,turkey,1-lig-2019-2020,Ankaraspor,Karagumruk,2.4,3.27,2.84,1.97,1.84,1.71,2.04,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/ankaraspor-f-karagumruk-Qug4Pf0J/,0,2,1
28.06.2020,2020,turkey,1-lig-2019-2020,Akhisarspor,Umraniyespor,2.99,3.47,2.2,1.67,2.22,1.55,2.36,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/akhisarspor-umraniyespor-KOR72kFR/,1,1,0
04.10.2019,2019,turkey,1-lig-2019-2020,Altay,Bursaspor,2.15,3.42,3.3,1.91,1.88,1.72,2.08,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/altay-bursaspor-vNBXC8cU/,1,3,1
15.03.2020,2020,turkey,1-lig-2019-2020,Akhisarspor,Erzurum BB,2.23,3.17,3.31,1.99,1.84,1.73,2.04,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/akhisarspor-erzurum-bb-0fawvFW9/,0,0,0
20.06.2020,2020,turkey,1-lig-2019-2020,Keciorengucu,Bursaspor,3.82,3.23,2.02,2.29,1.63,1.95,1.81,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/keciorengucu-bursaspor-dMEHiY09/,1,1,0
07.03.2020,2020,turkey,1-lig-2019-2020,Eskisehirspor,Giresunspor,3.34,3.4,2.07,1.90,1.91,1.7,2.07,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/eskisehirspor-giresunspor-rokpMtBO/,2,2,0
14.12.2019,2019,turkey,1-lig-2019-2020,Adanaspor AS,Menemenspor,3.14,3.32,2.27,2.00,1.82,1.78,1.96,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/adanaspor-as-menemenspor-lU42AUgM/,2,4,1
12.07.2020,2020,turkey,1-lig-2019-2020,Bursaspor,Menemenspor,1.2,6.48,12.0,1.38,2.82,1.76,2.01,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/bursaspor-menemenspor-zZ608HsI/,0,4,1
01.09.2019,2019,turkey,1-lig-2019-2020,Karagumruk,Menemenspor,1.81,3.72,4.13,1.82,2.00,1.74,2.08,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/f-karagumruk-menemenspor-v1KY3hc2/,0,2,1
28.06.2020,2020,turkey,1-lig-2019-2020,Hatayspor,Balikesirspor,1.36,4.54,8.5,2.02,1.82,2.35,1.56,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/hatayspor-balikesirspor-zyh4rUNe/,1,2,0
29.09.2019,2019,turkey,1-lig-2019-2020,Hatayspor,Eskisehirspor,1.45,4.38,6.88,1.84,1.98,1.94,1.84,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/hatayspor-eskisehirspor-reIOEUSH/,1,1,0
21.06.2020,2020,turkey,1-lig-2019-2020,Altay,Akhisarspor,1.42,4.26,6.92,1.55,2.48,1.7,2.09,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/altay-akhisarspor-rwHTlWpS/,1,4,1
29.02.2020,2020,turkey,1-lig-2019-2020,Adana Demirspor,Hatayspor,2.08,3.42,3.3,1.90,1.90,1.69,2.07,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/adanademirspor-hatayspor-rccqUIol/,0,2,1
17.08.2019,2019,turkey,1-lig-2019-2020,Karagumruk,Bursaspor,1.39,4.45,7.94,1.97,1.83,2.26,1.62,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/f-karagumruk-bursaspor-I3Pe2uMc/,1,4,1
12.07.2020,2020,turkey,1-lig-2019-2020,Umraniyespor,Adana Demirspor,5.67,4.36,1.5,1.57,2.41,1.66,2.17,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/umraniyespor-adanademirspor-W0096eCU/,2,5,1
07.03.2020,2020,turkey,1-lig-2019-2020,Hatayspor,Erzurum BB,2.38,2.98,3.13,2.50,1.53,2.02,1.73,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/hatayspor-erzurum-bb-E5cTPOBa/,0,0,0
07.12.2019,2019,turkey,1-lig-2019-2020,Karagumruk,Balikesirspor,1.92,3.46,3.96,2.09,1.76,1.87,1.86,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/f-karagumruk-balikesirspor-4tq160yi/,0,0,0
10.03.2020,2020,turkey,1-lig-2019-2020,Erzurum BB,Karagumruk,1.5,4.0,6.21,1.95,1.86,2.0,1.75,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/erzurum-bb-f-karagumruk-dlwSpQmP/,2,4,1
25.08.2019,2019,turkey,1-lig-2019-2020,Bursaspor,Akhisarspor,3.88,3.42,1.94,2.08,1.75,1.92,1.86,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/bursaspor-akhisarspor-f9GGcHzT/,1,3,1
15.03.2020,2020,turkey,1-lig-2019-2020,Adanaspor AS,Keciorengucu,4.3,3.13,1.95,2.34,1.59,2.04,1.74,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/adanaspor-as-keciorengucu-M9mnxg1M/,0,2,1
28.10.2019,2019,turkey,1-lig-2019-2020,Ankaraspor,Akhisarspor,2.54,3.27,2.73,2.01,1.81,1.75,2.04,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/ankaraspor-akhisarspor-hby5r0mF/,1,3,1
15.09.2019,2019,turkey,1-lig-2019-2020,Adanaspor AS,Adana Demirspor,3.14,3.42,2.22,1.91,1.91,1.71,2.11,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/adanaspor-as-adanademirspor-jalNAOVE/,0,0,0
17.08.2019,2019,turkey,1-lig-2019-2020,Adana Demirspor,Balikesirspor,1.39,4.64,7.48,1.81,2.01,2.07,1.75,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/adanademirspor-balikesirspor-8vwzoviN/,1,2,0
15.12.2019,2019,turkey,1-lig-2019-2020,Balikesirspor,Akhisarspor,3.02,3.33,2.33,2.05,1.78,1.78,1.95,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/balikesirspor-akhisarspor-KCeY48Hq/,0,0,0
29.02.2020,2020,turkey,1-lig-2019-2020,Eskisehirspor,Akhisarspor,4.6,3.72,1.69,1.86,1.95,1.8,1.94,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/eskisehirspor-akhisarspor-Cxk0QzoD/,2,3,1
06.07.2020,2020,turkey,1-lig-2019-2020,Karagumruk,Boluspor,1.55,3.66,6.17,2.20,1.67,2.16,1.65,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/f-karagumruk-boluspor-OWl8VmqE/,1,4,1
