date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
05.12.2020,2020,turkey,super-lig,Konyaspor,Erzurum BB,1.84,3.52,4.62,2.09,1.80,1.9,1.89,https://www.oddsportal.com/soccer/turkey/super-lig/konyaspor-erzurum-bb-UNYXEbIe/,1,2,0
03.03.2021,2021,turkey,super-lig,Sivasspor,Hatayspor,2.32,3.26,3.26,2.28,1.67,1.92,1.87,https://www.oddsportal.com/soccer/turkey/super-lig/sivasspor-hatayspor-4jYyqDjI/,0,2,1
06.02.2021,2021,turkey,super-lig,Kasimpasa,Hatayspor,2.6,3.55,2.64,1.67,2.28,1.53,2.48,https://www.oddsportal.com/soccer/turkey/super-lig/kasimpasa-hatayspor-UeSieMvk/,2,5,1
24.12.2020,2020,turkey,super-lig,Rizespor,Antalyaspor,3.23,3.28,2.32,2.17,1.74,1.84,1.95,https://www.oddsportal.com/soccer/turkey/super-lig/rizespor-antalyaspor-4bCWjhVC/,1,3,1
03.10.2020,2020,turkey,super-lig,Erzurum BB,Rizespor,2.25,3.39,3.27,2.00,1.86,1.77,2.05,https://www.oddsportal.com/soccer/turkey/super-lig/erzurum-bb-rizespor-rVzYrOEo/,0,0,0
27.02.2021,2021,turkey,super-lig,Karagumruk,Alanyaspor,2.93,3.54,2.38,1.71,2.21,1.56,2.42,https://www.oddsportal.com/soccer/turkey/super-lig/f-karagumruk-alanyaspor-4GHSHzhJ/,1,2,0
09.12.2020,2020,turkey,super-lig,Hatayspor,Erzurum BB,1.95,3.44,4.16,2.07,1.81,1.85,1.94,https://www.oddsportal.com/soccer/turkey/super-lig/hatayspor-erzurum-bb-fkbaoHzp/,1,3,0
04.12.2020,2020,turkey,super-lig,Besiktas,Kasimpasa,1.72,4.2,4.41,1.45,2.83,1.45,2.72,https://www.oddsportal.com/soccer/turkey/super-lig/besiktas-kasimpasa-EZ6ywB4o/,1,3,0
09.01.2021,2021,turkey,super-lig,Kayserispor,Yeni Malatyaspor,2.98,3.5,2.36,1.80,2.08,1.6,2.32,https://www.oddsportal.com/soccer/turkey/super-lig/kayserispor-yeni-malatyaspor-Ot8aBJCd/,1,1,0
26.12.2020,2020,turkey,super-lig,Trabzonspor,Galatasaray,3.41,3.56,2.13,1.90,1.97,1.7,2.1,https://www.oddsportal.com/soccer/turkey/super-lig/trabzonspor-galatasaray-AyZc7DFg/,2,2,0
03.10.2020,2020,turkey,super-lig,Basaksehir,Goztepe,1.84,3.9,4.08,1.77,2.11,1.67,2.2,https://www.oddsportal.com/soccer/turkey/super-lig/basaksehir-goztepe-URnjKvxo/,0,0,0
19.12.2020,2020,turkey,super-lig,Gaziantep,Fenerbahce,3.86,3.9,1.88,1.60,2.42,1.55,2.44,https://www.oddsportal.com/soccer/turkey/super-lig/gaziantep-fenerbahce-fopstyHf/,1,4,1
04.10.2020,2020,turkey,super-lig,Alanyaspor,Hatayspor,2.11,3.31,3.73,2.21,1.70,1.94,1.85,https://www.oddsportal.com/soccer/turkey/super-lig/alanyaspor-hatayspor-p0K1xvbT/,1,6,0
19.12.2020,2020,turkey,super-lig,Trabzonspor,Rizespor,2.06,3.43,3.74,2.00,1.87,1.77,2.04,https://www.oddsportal.com/soccer/turkey/super-lig/trabzonspor-rizespor-YyqoueW0/,1,3,1
12.09.2020,2020,turkey,super-lig,Galatasaray,Gaziantep,1.53,4.46,5.95,1.62,2.35,1.73,2.12,https://www.oddsportal.com/soccer/turkey/super-lig/galatasaray-gaziantep-AqHdEC9f/,1,4,1
31.01.2021,2021,turkey,super-lig,Denizlispor,Goztepe,2.79,3.44,2.55,1.92,1.95,1.68,2.15,https://www.oddsportal.com/soccer/turkey/super-lig/denizlispor-goztepe-OMNuXCdU/,1,3,1
07.02.2021,2021,turkey,super-lig,Erzurum BB,Kayserispor,2.24,3.28,3.4,2.32,1.65,1.91,1.88,https://www.oddsportal.com/soccer/turkey/super-lig/erzurum-bb-kayserispor-29Qag091/,0,2,1
04.03.2021,2021,turkey,super-lig,Kasimpasa,Trabzonspor,3.91,3.48,1.98,2.08,1.80,1.86,1.92,https://www.oddsportal.com/soccer/turkey/super-lig/kasimpasa-trabzonspor-dKsHmyxm/,2,3,1
06.02.2021,2021,turkey,super-lig,Basaksehir,Karagumruk,2.21,3.57,3.2,1.82,2.07,1.63,2.25,https://www.oddsportal.com/soccer/turkey/super-lig/basaksehir-f-karagumruk-nZH6GWAc/,2,1,0
21.02.2021,2021,turkey,super-lig,Gaziantep,Antalyaspor,2.34,3.08,3.38,2.26,1.68,1.85,1.93,https://www.oddsportal.com/soccer/turkey/super-lig/gaziantep-antalyaspor-QPIOIGxD/,0,0,0
04.10.2020,2020,turkey,super-lig,Kasimpasa,Galatasaray,4.02,3.73,1.98,1.68,2.26,1.62,2.32,https://www.oddsportal.com/soccer/turkey/super-lig/kasimpasa-galatasaray-OpWhv0TG/,1,1,0
27.12.2020,2020,turkey,super-lig,Denizlispor,Ankaragucu,2.51,3.24,2.95,2.22,1.72,1.87,1.92,https://www.oddsportal.com/soccer/turkey/super-lig/denizlispor-ankaragucu-lSX16XUa/,2,3,1
04.03.2021,2021,turkey,super-lig,Fenerbahce,Antalyaspor,1.67,3.74,5.45,2.16,1.74,2.02,1.77,https://www.oddsportal.com/soccer/turkey/super-lig/fenerbahce-antalyaspor-Akd5RpLp/,0,2,1
15.02.2021,2021,turkey,super-lig,Antalyaspor,Yeni Malatyaspor,2.25,3.24,3.42,2.26,1.69,1.86,1.92,https://www.oddsportal.com/soccer/turkey/super-lig/antalyaspor-yeni-malatyaspor-v9fs6wg7/,0,2,1
17.10.2020,2020,turkey,super-lig,Rizespor,Ankaragucu,2.21,3.33,3.54,2.05,1.83,1.8,2.01,https://www.oddsportal.com/soccer/turkey/super-lig/rizespor-ankaragucu-pG8PiJcG/,1,8,1
27.02.2021,2021,turkey,super-lig,Galatasaray,Erzurum BB,1.41,4.87,7.35,1.60,2.36,1.78,2.01,https://www.oddsportal.com/soccer/turkey/super-lig/galatasaray-erzurum-bb-QofaVgMI/,1,2,0
02.01.2021,2021,turkey,super-lig,Hatayspor,Konyaspor,2.15,3.23,3.69,2.33,1.64,1.96,1.84,https://www.oddsportal.com/soccer/turkey/super-lig/hatayspor-konyaspor-AFaw6OzH/,1,3,1
20.12.2020,2020,turkey,super-lig,Besiktas,Erzurum BB,1.36,5.29,8.28,1.50,2.64,1.73,2.09,https://www.oddsportal.com/soccer/turkey/super-lig/besiktas-erzurum-bb-jDwjvFo7/,1,4,0
31.10.2020,2020,turkey,super-lig,Galatasaray,Ankaragucu,1.33,5.47,9.12,1.51,2.58,1.79,2.03,https://www.oddsportal.com/soccer/turkey/super-lig/galatasaray-ankaragucu-WhKD0mtl/,1,1,0
16.01.2021,2021,turkey,super-lig,Antalyaspor,Trabzonspor,3.31,3.38,2.23,2.13,1.77,1.84,1.94,https://www.oddsportal.com/soccer/turkey/super-lig/antalyaspor-trabzonspor-za0VUSUE/,0,2,1
24.01.2021,2021,turkey,super-lig,Besiktas,Goztepe,1.48,4.6,6.6,1.62,2.37,1.72,2.11,https://www.oddsportal.com/soccer/turkey/super-lig/besiktas-goztepe-AJJyYhsO/,1,3,1
27.09.2020,2020,turkey,super-lig,Galatasaray,Fenerbahce,2.22,3.48,3.24,1.73,2.17,1.6,2.35,https://www.oddsportal.com/soccer/turkey/super-lig/galatasaray-fenerbahce-2c0aUOah/,0,0,0
14.02.2021,2021,turkey,super-lig,Galatasaray,Kasimpasa,1.52,4.41,6.15,1.61,2.36,1.66,2.2,https://www.oddsportal.com/soccer/turkey/super-lig/galatasaray-kasimpasa-IH8nH318/,1,3,1
21.12.2020,2020,turkey,super-lig,Antalyaspor,Kayserispor,1.91,3.63,4.09,1.78,2.11,1.66,2.21,https://www.oddsportal.com/soccer/turkey/super-lig/antalyaspor-kayserispor-foOBQeH7/,1,2,0
02.01.2021,2021,turkey,super-lig,Galatasaray,Antalyaspor,1.49,4.63,6.4,1.73,2.17,1.84,1.95,https://www.oddsportal.com/soccer/turkey/super-lig/galatasaray-antalyaspor-OMuEaMDp/,0,0,0
08.02.2021,2021,turkey,super-lig,Yeni Malatyaspor,Trabzonspor,3.97,3.46,1.98,2.07,1.82,1.82,1.98,https://www.oddsportal.com/soccer/turkey/super-lig/yeni-malatyaspor-trabzonspor-Uc7BFjQ3/,2,2,0
30.10.2020,2020,turkey,super-lig,Karagumruk,Erzurum BB,2.12,3.35,3.66,2.06,1.82,1.82,1.98,https://www.oddsportal.com/soccer/turkey/super-lig/f-karagumruk-erzurum-bb-zoHUd5uD/,1,6,1
22.11.2020,2020,turkey,super-lig,Konyaspor,Kasimpasa,2.13,3.46,3.45,1.86,2.01,1.68,2.16,https://www.oddsportal.com/soccer/turkey/super-lig/konyaspor-kasimpasa-0hvG82vP/,1,3,1
21.01.2021,2021,turkey,super-lig,Karagumruk,Besiktas,4.59,4.1,1.71,1.50,2.60,1.51,2.53,https://www.oddsportal.com/soccer/turkey/super-lig/f-karagumruk-besiktas-6LHtOHDa/,2,5,1
30.10.2020,2020,turkey,super-lig,Trabzonspor,Kasimpasa,1.91,3.57,4.15,1.79,2.08,1.67,2.19,https://www.oddsportal.com/soccer/turkey/super-lig/trabzonspor-kasimpasa-Qm9XKHR2/,2,7,1
06.01.2021,2021,turkey,super-lig,Trabzonspor,Goztepe,1.78,3.78,4.52,1.79,2.07,1.71,2.11,https://www.oddsportal.com/soccer/turkey/super-lig/trabzonspor-goztepe-2RJjDurp/,1,1,0
